id,created_at,source,original_text,clean_text,sentiment,polarity,subjectivity,lang,favorite_count,retweet_count,original_author,possibly_sensitive,hashtags,user_mentions,place,place_coord_boundaries 
1235553621976199168,Thu Mar 05 13:11:53 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WorldRugby: Never. Give. Up. 

#MyRugbyMoment https://t.co/hQRXSRtxCx",RT WorldRugby Never Give Up MyRugbyMoment https //t.co/hQRXSRtxCx,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,302,RugbySco,False,MyRugbyMoment,WorldRugby,Scotland ,
1235553528636153856,Thu Mar 05 13:11:31 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WorldRugby: Never. Give. Up. 

#MyRugbyMoment https://t.co/hQRXSRtxCx",RT WorldRugby Never Give Up MyRugbyMoment https //t.co/hQRXSRtxCx,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,302,mptkaldas,False,MyRugbyMoment,WorldRugby,,
1235553260372520962,Thu Mar 05 13:10:27 +0000 2020,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Lood de Jager and Sean O’Brien set for Premiership debuts #rugby #rugbyworldcup https://t.co/iwAXpFbnGD,Lood de Jager Sean O ’ Brien set Premiership debuts rugby rugbyworldcup https //t.co/iwAXpFbnGD,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,0,rugbywclive,False,"rugby, rugbyworldcup",,United Kingdom,
1235553218375098368,Thu Mar 05 13:10:17 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WorldRugby: Never. Give. Up. 

#MyRugbyMoment https://t.co/hQRXSRtxCx",RT WorldRugby Never Give Up MyRugbyMoment https //t.co/hQRXSRtxCx,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,302,gloria_patil,False,MyRugbyMoment,WorldRugby,"Ras Al Khaimah, United Arab Em",
1235552910106390528,Thu Mar 05 13:09:03 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @WorldRugby: Never. Give. Up. 

#MyRugbyMoment https://t.co/hQRXSRtxCx",RT WorldRugby Never Give Up MyRugbyMoment https //t.co/hQRXSRtxCx,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,302,CarlesVilaMD,False,MyRugbyMoment,WorldRugby,"Barcelona, Catalunya",
1235552849767079936,Thu Mar 05 13:08:49 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WorldRugby: Never. Give. Up. 

#MyRugbyMoment https://t.co/hQRXSRtxCx",RT WorldRugby Never Give Up MyRugbyMoment https //t.co/hQRXSRtxCx,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,302,Cacahuetedulce,False,MyRugbyMoment,WorldRugby,No sé. Creo que me chulean.,
1235552111913504768,Thu Mar 05 13:05:53 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @WorldRugby: Never. Give. Up. 

#MyRugbyMoment https://t.co/hQRXSRtxCx",RT WorldRugby Never Give Up MyRugbyMoment https //t.co/hQRXSRtxCx,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,302,twtDAV,False,MyRugbyMoment,WorldRugby,,
1235551865183625216,Thu Mar 05 13:04:54 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WorldRugby: Never. Give. Up. 

#MyRugbyMoment https://t.co/hQRXSRtxCx",RT WorldRugby Never Give Up MyRugbyMoment https //t.co/hQRXSRtxCx,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,302,JohnCottle1,False,MyRugbyMoment,WorldRugby,"Bristol, England",
1235551612480950274,Thu Mar 05 13:03:54 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WorldRugby: Never. Give. Up. 

#MyRugbyMoment https://t.co/hQRXSRtxCx",RT WorldRugby Never Give Up MyRugbyMoment https //t.co/hQRXSRtxCx,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,302,adamduplooy,False,MyRugbyMoment,WorldRugby,,
1235551545095106564,Thu Mar 05 13:03:38 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WorldRugby: Never. Give. Up. 

#MyRugbyMoment https://t.co/hQRXSRtxCx",RT WorldRugby Never Give Up MyRugbyMoment https //t.co/hQRXSRtxCx,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,302,hkii6,False,MyRugbyMoment,WorldRugby,茨城県 日立市,
1235551308310028288,Thu Mar 05 13:02:41 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WorldRugby: Never. Give. Up. 

#MyRugbyMoment https://t.co/hQRXSRtxCx",RT WorldRugby Never Give Up MyRugbyMoment https //t.co/hQRXSRtxCx,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,302,adrianbutta,False,MyRugbyMoment,WorldRugby,"Jozi, South Africa",
1235551144111468544,Thu Mar 05 13:02:02 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WorldRugby: Never. Give. Up. 

#MyRugbyMoment https://t.co/hQRXSRtxCx",RT WorldRugby Never Give Up MyRugbyMoment https //t.co/hQRXSRtxCx,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,302,fdinchausti,False,MyRugbyMoment,WorldRugby,City Bell,
1235550636080390144,Thu Mar 05 13:00:01 +0000 2020,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Never. Give. Up. 

#MyRugbyMoment https://t.co/hQRXSRtxCx",Never Give Up MyRugbyMoment https //t.co/hQRXSRtxCx,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,1414,302,WorldRugby,False,MyRugbyMoment,,Dublin,
1235545667680047104,Thu Mar 05 12:40:17 +0000 2020,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Key duo return from injury for Wales #rugby #rugbyworldcup https://t.co/oHJ3aGkK8p,Key duo return injury Wales rugby rugbyworldcup https //t.co/oHJ3aGkK8p,"Sentiment(polarity=0.0, subjectivity=1.0)",0.0,1.0,en,0,0,rugbywclive,False,"rugby, rugbyworldcup",,United Kingdom,
1235540828870725636,Thu Mar 05 12:21:03 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,pQf8jTM389DwdFJ,False,MyRugbyMoment,WorldRugby,,
1235540667582963713,Thu Mar 05 12:20:25 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,gunners_kara,False,MyRugbyMoment,WorldRugby,Tokyo→Niigata,
1235539444301590528,Thu Mar 05 12:15:33 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,kurt_golden,False,MyRugbyMoment,WorldRugby,"Brisbane, Queensland",
1235538955933831169,Thu Mar 05 12:13:36 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,hadleybruce,False,MyRugbyMoment,WorldRugby,Biddulph,
1235530513093361666,Thu Mar 05 11:40:04 +0000 2020,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Anthony Watson and Mark Wilson handed England starts #rugby #rugbyworldcup https://t.co/zp6Mbe3Y6y,Anthony Watson Mark Wilson handed England starts rugby rugbyworldcup https //t.co/zp6Mbe3Y6y,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,0,rugbywclive,False,"rugby, rugbyworldcup",,United Kingdom,
1235530121894912000,Thu Mar 05 11:38:30 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,The_TMO_Review,False,MyRugbyMoment,WorldRugby,,
1235526116346966017,Thu Mar 05 11:22:35 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,jolly_h68,False,MyRugbyMoment,WorldRugby,,
1235520474009960448,Thu Mar 05 11:00:10 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @HarryMaguire93: Come on England #RugbyWorldCup  🏴󠁧󠁢󠁥󠁮󠁧󠁿 🏉,RT HarryMaguire93 Come England RugbyWorldCup 🏴󠁧󠁢󠁥󠁮󠁧󠁿 🏉,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,209,abdulsamednuhu_,,RugbyWorldCup,HarryMaguire93,RoddyRicch🌹🚀⭐,
1235518179029454848,Thu Mar 05 10:51:03 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,Rhys68679545,False,MyRugbyMoment,WorldRugby,"England, United Kingdom",
1235515461409914880,Thu Mar 05 10:40:15 +0000 2020,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Italy v England postponed due to coronavirus #rugby #rugbyworldcup https://t.co/TeDW9J1U74,Italy v England postponed due coronavirus rugby rugbyworldcup https //t.co/TeDW9J1U74,"Sentiment(polarity=-0.125, subjectivity=0.375)",-0.125,0.375,en,1,0,rugbywclive,False,"rugby, rugbyworldcup",,United Kingdom,
1235514236991873025,Thu Mar 05 10:35:23 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,BarbaraDickson,False,MyRugbyMoment,WorldRugby,"Edinburgh, Scotland",
1235509537165230080,Thu Mar 05 10:16:42 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,DownieKeen,False,MyRugbyMoment,WorldRugby,"London, UK",
1235507176837459968,Thu Mar 05 10:07:20 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Sergio Parisse - 142 caps

Due to mark intl retirement with a farewell appearance against NZ at #rugbyworldcup

Mat… https://t.co/0I6EdKScFS",Sergio Parisse 142 caps Due mark intl retirement farewell appearance NZ rugbyworldcup Mat… https //t.co/0I6EdKScFS,"Sentiment(polarity=-0.125, subjectivity=0.375)",-0.125,0.375,en,0,0,neilowenedwards,,rugbyworldcup,,"Felixstowe, Suffolk",
1235502490302312450,Thu Mar 05 09:48:42 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,5ggga1,False,MyRugbyMoment,WorldRugby,,
1235499652440604672,Thu Mar 05 09:37:26 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,SearllJ,False,MyRugbyMoment,WorldRugby,,
1235499041607344129,Thu Mar 05 09:35:00 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,xixinabos,False,MyRugbyMoment,WorldRugby,Andorra,
1235494243403067393,Thu Mar 05 09:15:56 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,jchabrutIM2012,False,MyRugbyMoment,WorldRugby,"Scotland, United Kingdom",
1235488663984730112,Thu Mar 05 08:53:46 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,latemoca38,False,MyRugbyMoment,WorldRugby,,
1235485256368586753,Thu Mar 05 08:40:13 +0000 2020,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Seb Davies pens new Cardiff Blues deal #rugby #rugbyworldcup https://t.co/HtrevoXKIG,Seb Davies pens new Cardiff Blues deal rugby rugbyworldcup https //t.co/HtrevoXKIG,"Sentiment(polarity=0.13636363636363635, subjectivity=0.45454545454545453)",0.13636363636363635,0.45454545454545453,en,0,0,rugbywclive,False,"rugby, rugbyworldcup",,United Kingdom,
1235483155307642881,Thu Mar 05 08:31:53 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,RoseGra49281728,False,MyRugbyMoment,WorldRugby,"Cape Town, South Africa",
1235479442098515969,Thu Mar 05 08:17:07 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,RastyKiba,False,MyRugbyMoment,WorldRugby,FOGAR DE BREOGÁN,
1235473459716685825,Thu Mar 05 07:53:21 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Stanbic Mwamba have opened an 8 point gap at the top with 44 points, eight more than second placed HomeBoyz.… https://t.co/8C1WUVskTR",Stanbic Mwamba opened 8 point gap top 44 points eight second placed HomeBoyz.… https //t.co/8C1WUVskTR,"Sentiment(polarity=0.25, subjectivity=0.25)",0.25,0.25,en,1,0,BintiSports,False,,,"Nairobi, Kenya",
1235473193449795584,Thu Mar 05 07:52:17 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,danisailor7,False,MyRugbyMoment,WorldRugby,,
1235471763498323970,Thu Mar 05 07:46:37 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,ianapharri,False,MyRugbyMoment,WorldRugby,Caerdydd,
1235471292180000769,Thu Mar 05 07:44:44 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,rendazo121,False,MyRugbyMoment,WorldRugby,,
1235467655642935296,Thu Mar 05 07:30:17 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,intec_info,False,MyRugbyMoment,WorldRugby,池袋  新座,
1235464220419985408,Thu Mar 05 07:16:38 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,declanlannon5,False,MyRugbyMoment,WorldRugby,"Fingal, Ireland",
1235463873337020416,Thu Mar 05 07:15:15 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,mi333_333mi,False,MyRugbyMoment,WorldRugby,インスタみてね👀⤵︎ ︎,
1235463498471108608,Thu Mar 05 07:13:46 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,jmeif,False,MyRugbyMoment,WorldRugby,"Paris, France",
1235462636440965120,Thu Mar 05 07:10:20 +0000 2020,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Vince Aso hits 50 for Hurricanes #rugby #rugbyworldcup https://t.co/qUh75mInR5,Vince Aso hits 50 Hurricanes rugby rugbyworldcup https //t.co/qUh75mInR5,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,0,rugbywclive,False,"rugby, rugbyworldcup",,United Kingdom,
1235456799844831232,Thu Mar 05 06:47:09 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,AbrahamBalid,False,MyRugbyMoment,WorldRugby,Europe,
1235455018691518465,Thu Mar 05 06:40:04 +0000 2020,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Akira Ioane to start for Blues against Hurricanes #rugby #rugbyworldcup https://t.co/S0pvqyLx0i,Akira Ioane start Blues Hurricanes rugby rugbyworldcup https //t.co/S0pvqyLx0i,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,0,rugbywclive,False,"rugby, rugbyworldcup",,United Kingdom,
1235453757347057665,Thu Mar 05 06:35:04 +0000 2020,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @WorldRugby: Skills to pay the bills 💫

Ever tried any of these in a game? 😅 #MyRugbyMoment https://t.co/i4zp6PxQJM",RT WorldRugby Skills pay bills 💫 Ever tried game 😅 MyRugbyMoment https //t.co/i4zp6PxQJM,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4,en,0,344,jcmoulding,False,MyRugbyMoment,WorldRugby,Richmond North Yorks,
